onset	duration	event_type	num_beads_high	num_beads_low	points_high	bead_type	bet_jar_type	button	initialVOI	updatedVOI
567.186408161	0	additional_draw	n/a	n/a	170	high	n/a	right	0.0890658505832835	n/a
567.360325948	0	additional_draw	n/a	n/a	170	high	n/a	right	0.0890658505832835	n/a
567.54115728	0	additional_draw	n/a	n/a	170	low	n/a	right	0.0890658505832835	n/a
567.719503353	0	additional_draw	n/a	n/a	170	low	n/a	right	0.0890658505832835	n/a
567.89429498	0	additional_draw	n/a	n/a	170	low	n/a	right	0.0890658505832835	n/a
568.081205219	0	additional_draw	n/a	n/a	170	high	n/a	right	0.0890658505832835	n/a
568.430986734	0	additional_draw	n/a	n/a	170	high	n/a	right	0.0890658505832835	n/a
568.607959845	0	additional_draw	n/a	n/a	170	high	n/a	right	0.0890658505832835	n/a
568.819906835	0	additional_draw	n/a	n/a	170	high	n/a	right	0.0890658505832835	n/a
568.99742574	0	additional_draw	n/a	n/a	170	high	n/a	right	0.0890658505832835	n/a
571.148154905	0	bet	28	26	170	n/a	high	left	n/a	n/a
575.652071466	3.04729666800017	initial_beads	15	5	70	n/a	n/a	n/a	-2.05610688680499	n/a
579.636272968	0	bet	15	5	70	n/a	high	left	n/a	n/a
583.637264308	3.04729525500011	initial_beads	11	9	170	n/a	n/a	n/a	-0.60879559985906	n/a
588.226322566	1.15514436900003	extra_bead	n/a	n/a	170	low	n/a	n/a	-0.60879559985906	-0.359251370277085
590.933191871	0	additional_draw_allowed	11	10	170	n/a	n/a	n/a	-0.60879559985906	-0.359251370277085
592.27207607	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.60879559985906	n/a
592.449287436	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.60879559985906	n/a
592.606079105	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.60879559985906	n/a
592.786392708	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.60879559985906	n/a
592.940518121	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.60879559985906	n/a
593.103025295	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.60879559985906	n/a
593.256888498	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.60879559985906	n/a
593.428406471	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.60879559985906	n/a
593.592153449	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.60879559985906	n/a
593.749759831	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.60879559985906	n/a
594.053791234	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.60879559985906	n/a
594.604430199	0	additional_draw	n/a	n/a	170	high	n/a	right	-0.60879559985906	n/a
594.799760751	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.60879559985906	n/a
594.973330072	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.60879559985906	n/a
595.135897837	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.60879559985906	n/a
595.45555259	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.60879559985906	n/a
595.833784299	0	additional_draw	n/a	n/a	170	low	n/a	right	-0.60879559985906	n/a
597.324328736	0	bet	17	21	170	n/a	low	right	n/a	n/a
600.325529951	3.05025258899991	initial_beads	16	14	170	n/a	n/a	n/a	-0.60879559985906	n/a
604.387487278	0	bet	16	14	170	n/a	high	left	n/a	n/a
